Date,Open,High,Low,Close,Volume
2016-03-24,67.119529864037,67.640583686895,66.869388484997,67.390442307855,8492749.7527396
2016-03-28,67.570162002032,67.639472934768,67.098647724046,67.19772681379,7156296.1144259
2016-03-29,67.079876013097,68.039454775764,66.848506345006,67.979918461747,10455125.28589
2016-03-30,68.321474740854,68.498750780351,67.870842602858,67.989915230892,7607714.4513981
2016-03-31,67.890613990722,68.290595831718,67.746438364615,67.779427702792,8602692.3588424
2016-04-01,67.499629241956,68.800653208517,67.370670919991,68.552733333731,9120164.8533254
2016-04-04,68.711459812705,69.618055698905,68.700352291433,69.370246899332,17045426.526939
2016-04-05,68.561619350749,68.88007198561,68.311477971709,68.466872194301,16555013.2807
2016-04-06,68.488976161632,70.339711355931,68.488976161632,70.309943198923,24546336.373617
2016-04-07,69.810882268183,70.279064289787,69.179641834309,69.540969501279,19216681.120503
2016-04-08,69.969497671944,70.000376581079,68.935054215905,69.349364759342,12883771.333797
2016-04-11,69.32070735446,69.519976286076,68.668473705383,68.822757175848,8695546.1555718
2016-04-12,68.811649654576,69.524419294584,68.800653208517,69.381132270179,13510509.272383
2016-04-13,69.700695657167,70.069798589027,69.325039287756,70.02903398596,9706174.1300722
2016-04-14,70.011373027138,70.297724925524,69.810882268183,70.069798589027,6655194.4197442
2016-04-15,70.240521190974,70.240521190974,69.551965947338,70.020147968943,7945342.3408284
2016-04-18,69.820879037328,70.747246311392,69.710692426312,70.670160113766,11505366.329607
2016-04-19,70.793564675095,71.302511299767,70.531427173082,70.918079988551,6650310.8653817
2016-04-20,70.940072880669,71.638513818237,70.876093558144,71.302511299767,10763419.171086
2016-04-21,71.340054721665,71.880879932387,71.25075025064,71.720043024372,12462917.874612
2016-04-22,71.761918379566,72.114471104732,71.439133811409,71.871993915369,12052774.649241
2016-04-25,71.599970719424,71.822454370497,71.359826109529,71.590085025492,8937188.6009584
2016-04-26,71.729928718304,71.729928718304,71.108685053575,71.32228268763,7429178.7841509
2016-04-27,71.367601374419,71.542655909662,70.940072880669,71.241864233623,9116246.2094241
2016-04-28,70.827664765399,71.590085025492,70.510433957878,70.89719784856,19512040.848429
2016-04-29,70.261514406178,70.395915413566,69.370246899332,69.791110880319,13568486.502994
2016-05-02,69.919958127072,70.221749480025,69.629052144964,70.189870893975,9065258.4525301
2016-05-03,69.940840267062,70.401469174202,69.700695657167,69.975051432579,9427034.5197863
2016-05-04,69.52997305522,69.651156112295,69.110219826361,69.299714139257,11793786.508629
2016-05-05,69.309599833189,69.690809963235,69.153205933682,69.58839861711,10135702.70618
2016-05-06,69.33825723807,69.540969501279,68.608937391366,69.179641834309,14157584.764036
2016-05-09,69.179641834309,70.184317133339,69.148762925174,69.969497671944,13606995.779997
2016-05-10,70.250406884906,70.566638015513,70.059912895096,70.556752321581,11073006.562782
2016-05-11,70.452119471201,70.628284758571,69.700695657167,69.720578120244,8452542.1243963
2016-05-12,69.859311060928,70.069798589027,68.899843373474,69.32070735446,11322942.881071
2016-05-13,69.222627941631,69.672038252286,69.08156242148,69.137766479115,11942141.265282
2016-05-16,69.148762925174,70.229524744915,69.120105520293,70.079684282959,8334333.7848317
2016-05-17,69.948615531953,70.131445332086,69.099223380302,69.349364759342,14913738.708675
2016-05-18,69.243510081622,69.990379811934,69.16864538825,69.640159666236,11515165.208667
2016-05-19,69.243510081622,69.557519707974,68.608937391366,69.049572760217,8765623.3452261
2016-05-20,69.309599833189,69.929954896216,69.278720924053,69.690809963235,7925907.065279
2016-05-23,69.58839861711,69.720578120244,69.349364759342,69.410900427187,5050934.1035261
2016-05-24,69.760231971184,70.521430403937,69.672038252286,70.409022288667,11936172.980908
2016-05-25,70.598516601563,70.991833929796,70.587520155504,70.847547228476,8953466.8129255
2016-05-26,70.876093558144,71.002941451068,70.628284758571,70.857432922408,5257681.8283173
2016-05-27,70.807893377536,71.340054721665,70.807893377536,71.180217490565,9638662.1680446
2016-05-31,71.398258133129,71.522884521798,71.042484226795,71.340054721665,7669315.3156552
2016-06-01,71.127345689311,71.76736106499,71.070030879549,71.609856413356,9301693.2861359
2016-06-02,71.550431174552,72.529781325083,71.4600159514,72.529781325083,12460971.714658
2016-06-03,72.31385111156,72.547442283905,71.709046578313,72.291747144229,13885075.168816
2016-06-06,72.302854665501,72.809579785918,72.119913790155,72.678511034912,9109177.7637332
2016-06-07,72.377719358872,72.448252118948,72.052824361674,72.228989649044,6430723.386602
2016-06-08,72.167342905985,72.611310531217,72.013059435521,72.479019952871,4615680.5130385
2016-06-09,72.324847557619,72.836015686545,72.147460442909,72.36128022739,9598369.2136581
2016-06-10,71.937083990022,71.979959022131,71.449130580554,71.78291159477,10270935.406724
2016-06-13,71.522884521798,72.06370973252,71.191213936624,71.208874895446,8712758.4153899
2016-06-14,71.042484226795,71.348718588257,70.741803625969,71.32228268763,7983921.5125684
2016-06-15,71.512887752654,71.657285529187,70.773682212019,70.918079988551,7842499.9507524
2016-06-16,70.617288312512,71.198989201514,70.270289347983,71.080027648693,9333757.7237387
2016-06-17,70.901239132481,70.929670917794,69.799590423764,70.059680413139,10795648.792321
2016-06-20,70.660951826262,71.00213325001,70.411814158856,70.504079174227,7970729.9899443
2016-06-21,70.743260185298,70.807978451476,70.094639339826,70.254941506821,7014943.9356705
2016-06-22,70.260362353048,71.25226658305,70.203277523393,70.461154922472,11200763.046363
2016-06-23,71.076808172523,71.389447181444,70.753106212119,71.378494859476,7599367.8141295
2016-06-24,69.3486645213,70.400861836887,69.050075460763,69.392473809175,22560175.62476
2016-06-27,68.840653789182,69.07861787559,68.088926235885,68.378664935235,18634367.089579
2016-06-28,68.858133252526,69.75898939182,68.843862045113,69.740293003813,13115661.694995
2016-06-29,70.203277523393,71.24242055623,70.203277523393,71.040521691658,8968420.4241063
2016-06-30,71.181021175497,71.751537583496,70.826564209968,71.706622000473,9535172.6279739
2016-07-01,71.867919833101,72.33201064783,71.636261629039,72.15854356857,6793138.4451961
2016-07-05,71.731845529856,72.37913882115,71.731845529856,72.087298161017,8359776.5996822
2016-07-06,71.980872567747,73.049553681044,71.897457913562,72.901420760681,18781882.281826
2016-07-07,73.340398675543,73.350244702363,72.459345219404,72.790680616332,8013090.0602551
2016-07-08,73.150447798573,73.707909923821,72.757713020912,73.572941915724,11013166.235918
2016-07-11,73.907596198097,74.102967921294,73.419388149134,73.490633556687,7369435.5406572
2016-07-12,73.647506208722,73.953728705783,73.591527674216,73.851728293106,10237171.926529
2016-07-13,74.081063277357,74.173107033699,73.745302699835,73.830819314802,6401926.3945697
2016-07-14,74.310287632093,74.660430046543,73.869207756449,74.140250067793,4793872.3603285
2016-07-15,74.41892581566,74.630781336567,73.98547937654,74.081063277357,7101463.1420809
2016-07-18,74.102967921294,74.250990212142,73.841771636771,74.110711987332,3954260.0224109
2016-07-19,74.198330563081,74.375005898271,73.729814567759,73.948197230041,6622395.8007248
2016-07-20,74.291701873601,74.744840366361,74.189701460924,74.619718385084,4836997.9905494
2016-07-21,74.619718385084,74.989552853174,74.551791862976,74.841419932811,9230809.7036241
2016-07-22,74.831463276476,75.082702904664,74.616399499639,74.989552853174,5441815.8381847
2016-07-25,75.009244906814,75.07186121221,74.448574525635,74.909457084434,5868394.0225148
2016-07-26,74.619718385084,74.889654401279,74.479218901244,74.779909922563,6904219.3653886
2016-07-27,74.630781336567,75.235371635135,74.488069262431,75.121201975826,7983150.2881047
2016-07-28,74.999398879994,75.239686186214,74.679015805035,75.050952233907,5470049.5053927
2016-07-29,74.909457084434,75.341686598891,74.729462863799,75.195766268825,4803202.1660423
2016-08-01,75.270330561823,75.99893654652,75.270330561823,75.679659766709,9255078.8641553
2016-08-02,75.738846557145,75.738846557145,74.929149138074,75.391137992021,12149029.297282
2016-08-03,75.341686598891,75.391137992021,75.030043255603,75.178286805481,9760846.0187562
2016-08-04,75.228733864245,75.351643255226,74.96864387487,75.07186121221,8415448.2986202
2016-08-05,75.399877723693,75.399877723693,74.831463276476,75.250638508182,8239063.2953353
2016-08-08,75.188022202786,75.188022202786,74.351994959185,74.611974319045,6655426.9767026
2016-08-09,75.009244906814,75.046637682828,74.581329943436,74.790972874047,11261259.595496
2016-08-10,74.759111573775,74.759111573775,74.343255227513,74.53519743575,7031363.3729803
2016-08-11,74.739419520134,75.050952233907,74.60223892174,74.947845526081,6599844.5930875
2016-08-12,74.831463276476,74.866643462193,74.507761316072,74.779909922563,6211550.7839279
2016-08-15,74.779909922563,75.088234380406,74.779909922563,74.909457084434,4117330.6629261
2016-08-16,74.800818900867,74.810664927687,74.240148519688,74.240148519688,6030149.5404701
2016-08-17,74.081063277357,74.448574525635,73.924079995807,74.390383400833,7291075.0155743
2016-08-18,74.379431078864,74.581329943436,74.189701460924,74.41892581566,4172552.1397265
2016-08-19,74.269686600149,74.410186083988,74.034820140156,74.351994959185,4323454.9345755
2016-08-22,74.390383400833,74.785441398305,74.310287632093,74.507761316072,4086136.8307325
2016-08-23,74.770063895743,74.999398879994,74.540728911492,74.581329943436,8557867.9605607
2016-08-24,74.551791862976,74.705345629565,73.229547901679,73.408325197651,8625748.5173029
2016-08-25,73.210851513672,73.510436239843,72.470186911858,72.790680616332,8756353.9493453
2016-08-26,72.869670089924,73.450143154258,72.631484744486,73.071458324981,9968240.7553039
2016-08-29,73.09889444466,73.408325197651,72.921223443836,73.229547901679,7364217.8853175
2016-08-30,73.322808582684,73.322808582684,72.800526643152,72.969457912304,5569393.6630588
2016-08-31,72.879516116744,72.969457912304,72.479037273045,72.757713020912,4751610.7191489
2016-09-01,72.757713020912,72.850973701917,72.239856261973,72.600729739362,9481741.1031538
2016-09-02,72.718218284116,72.869670089924,72.448282267921,72.6688775205,8037935.2134802
2016-09-06,72.76866534288,73.071458324981,72.661133454462,72.910271121868,8735821.4502804
2016-09-07,72.850973701917,73.171467406391,72.698526230475,72.910271121868,7556418.0804118
2016-09-08,72.67872354732,73.023223856513,72.610686395697,72.969457912304,4810952.5487511
2016-09-09,72.56245192723,72.56245192723,71.493770813933,71.511250277276,14259289.721162
2016-09-12,71.103137997054,72.757713020912,71.086543569828,72.571191658901,12991816.886064
2016-09-13,72.116946870993,72.116946870993,71.222617873074,71.596877521758,12187909.715525
2016-09-14,71.570547697227,72.070924992822,71.309351412704,71.596877521758,13099255.017018
2016-09-15,71.471755540481,72.540547283292,71.300611681032,72.34185667465,9632960.1471566
2016-09-16,71.99226620143,72.209808111589,71.822993468906,72.108200390633,8690989.6595824
2016-09-19,72.290807758988,72.43385203426,71.763924338285,71.84811989014,9919663.3977763
2016-09-20,72.158453233102,72.342162637476,72.036017031386,72.072053609209,5286600.3320004
2016-09-21,72.311526036146,72.930098853634,71.867736131279,72.791242315234,8485850.9938012
2016-09-22,73.086477764735,73.47108833538,73.05143301933,73.337741977077,6502153.4443514
2016-09-23,73.230624076026,73.410035539926,73.09077570521,73.107196041893,5410544.0893568
2016-09-26,72.838409456849,72.900564288323,72.090678017931,72.260171157659,5529535.4760495
2016-09-27,72.168261353671,72.780442362248,72.011992646171,72.769422002057,7826817.9044518
2016-09-28,72.838409456849,72.849209409836,72.281991470836,72.662304101007,6522586.8909439
2016-09-29,72.570504500621,72.662304101007,71.17036773843,71.378101528019,8835833.4641298
2016-09-30,71.529962091443,72.311526036146,71.487423501108,72.108200390633,7439793.7509408
2016-10-03,71.790152795538,72.051335332051,71.492823477601,72.051335332051,9176663.2435063
2016-10-04,71.970445888253,72.270971110646,71.546382428127,71.909172685595,10584475.01532
2016-10-05,72.099494306083,72.351860554443,71.986866224937,72.190081666848,12630491.191736
2016-10-06,71.950829647114,72.02290280276,71.492823477601,71.919091009766,9308916.1511253
2016-10-07,71.84811989014,72.209808111589,71.451276719684,71.867736131279,9920301.085261
2016-10-10,72.002184525602,72.418643937197,72.002184525602,72.198897955,11039461.83323
2016-10-11,71.84811989014,71.84811989014,70.077368414746,70.391118069367,12482286.947977
2016-10-12,70.431452587664,70.710157496879,69.989866754834,70.056650137588,11696032.003342
2016-10-13,69.649998846562,70.347257035809,69.419342707777,70.088278571335,13614705.55726
2016-10-14,70.251159494949,70.442472947854,69.599746004094,69.621566317271,8377606.0593194
2016-10-17,69.510150475746,69.649998846562,69.240151651081,69.390910178486,8456970.2465733
2016-10-18,70.028217608297,70.36929775619,69.859826504588,70.223829001677,5490718.8807873
2016-10-19,70.305820481493,70.36929775619,69.937409840328,69.960332189524,5296696.288083
2016-10-20,70.047833849436,70.510137959423,69.923303779284,70.288408312392,6869928.035925
2016-10-21,69.933001696252,69.933001696252,69.529766716885,69.711272049221,5502156.9997674
2016-10-24,70.017197248107,70.088278571335,69.581121595372,69.581121595372,7340388.6105388
2016-10-25,69.499130115556,69.711272049221,69.291506529569,69.380110225499,7922098.6615262
2016-10-26,69.270788252411,69.380110225499,68.677231652556,68.959242669828,8067552.706464
2016-10-27,69.489321994986,69.759320819651,69.100193076663,69.280486169378,6974727.4452044
2016-10-28,68.450983657847,68.640093038714,67.480420535878,67.782047794289,18451878.937695
2016-10-31,67.760227481112,67.771027434099,67.334951781365,67.360078202599,12688900.437611
2016-11-01,67.401735164118,67.588530269346,66.482416717035,67.000483849586,14908658.548962
2016-11-02,66.86934156332,67.385204623833,66.648603748706,66.648603748706,17942886.302694
2016-11-03,66.86934156332,67.151352580593,65.959941440408,66.019010571029,22065115.948363
2016-11-04,66.201617939384,67.026712306839,66.129434580137,66.482416717035,21379524.135939
2016-11-07,67.197307482587,68.364694237556,67.162262737181,68.182086869201,17346363.055065
2016-11-08,67.742705108409,68.824794275505,67.648701435985,68.369984010447,14861446.802543
2016-11-09,71.311318145265,71.568202741304,69.260869928239,70.78024698769,49730878.218859
2016-11-10,71.939809286924,72.072053609209,71.057739657284,71.559496656753,28327450.408739
2016-11-11,71.356281214842,71.356281214842,70.182282243759,70.491623754303,15854231.065722
2016-11-14,70.799863228829,70.879650636607,70.130927365271,70.267469628031,17406159.294091
2016-11-15,70.538570488714,70.538570488714,69.813981806196,70.472007513164,10371554.183481
2016-11-16,70.288408312392,70.63147212512,70.077368414746,70.172474123189,7585041.0277703
2016-11-17,70.223829001677,70.470905477145,70.011797271613,70.452281068424,12692098.024064
2016-11-18,70.510137959423,70.700459579911,69.659806967132,69.700251689031,12143876.172487
2016-11-21,69.850018384018,70.017197248107,69.763728963727,69.950634272556,6784326.9540074
