Date,Open,High,Low,Close,Volume
2016-08-11,23.569845897028,23.645099346618,23.54502001675,23.580042240713,10518648.969668
2016-08-12,23.574611579402,23.574611579402,23.5046779613,23.554662211322,6922700.781615
2016-08-15,23.585362072201,23.714922134898,23.567629300574,23.66970356725,16561484.588154
2016-08-16,23.629472341622,23.629472341622,23.493816638678,23.493816638678,9064506.9695955
2016-08-17,23.5046779613,23.514763475162,23.349737869212,23.48472859322,10575092.261279
2016-08-18,23.479408761732,23.51963998736,23.408366845403,23.493816638678,7086414.8394692
2016-08-19,23.430976129227,23.528728032818,23.375450388071,23.509443643674,9576615.5215578
2016-08-22,23.44482985706,23.534158694129,23.405596099836,23.509443643674,9256927.199881
2016-08-23,23.580042240713,23.650530007929,23.574611579402,23.595336756241,16604308.801762
2016-08-24,23.585362072201,23.595336756241,23.411026761147,23.464668395317,13613419.779073
2016-08-25,23.426099617029,23.54502001675,23.385646731756,23.514763475162,11825302.688998
2016-08-26,23.499136470166,23.694418617705,23.398613821008,23.524516499557,24227140.632341
2016-08-29,23.514763475162,23.650530007929,23.514763475162,23.615396954144,13965007.457033
2016-08-30,23.569845897028,23.620827615454,23.454582881454,23.534712843242,11436310.818735
2016-08-31,23.5046779613,23.529282181932,23.421223104832,23.499136470166,22322322.101365
2016-09-01,23.489605105417,23.590016924753,23.385646731756,23.569845897028,18399361.750629
2016-09-02,23.684776423133,23.740191334466,23.569845897028,23.674580079448,13799641.316773
2016-09-06,23.68965293533,23.794054628282,23.659950542856,23.794054628282,30214754.652049
2016-09-07,23.794054628282,23.860552521882,23.730549139894,23.855454350039,23169951.356197
2016-09-08,23.770337046232,23.775324388252,23.598107501808,23.655739009594,16576598.751109
2016-09-09,23.44482985706,23.526622266188,23.080643059778,23.080643059778,34326514.366499
2016-09-12,22.96393925651,23.514763475162,22.928917032547,23.464668395317,38020973.043312
2016-09-13,23.375450388071,23.457242797198,23.200117608612,23.294655447347,34717526.451129
2016-09-14,23.299531959544,23.549785699125,23.294655447347,23.405596099836,34214393.822579
2016-09-15,23.454582881454,23.833842534619,23.405596099836,23.788623966971,32638093.366648
2016-09-16,23.699452815809,23.699452815809,23.500558381809,23.604641318136,31766119.12827
2016-09-19,23.665016043662,23.780467529769,23.495260416863,23.560601984526,14242630.137137
2016-09-20,23.640402581519,23.684993786478,23.51468628833,23.544708089689,10001790.299461
2016-09-21,23.635656487922,23.825279483267,23.544708089689,23.810378956858,24095765.319382
2016-09-22,23.949119413871,23.983004314669,23.894925647448,23.953975881738,20997079.358168
2016-09-23,23.949119413871,23.949119413871,23.703757412327,23.744375143577,23973072.774854
2016-09-26,23.645369423656,23.686097529175,23.560601984526,23.604641318136,39226661.356408
2016-09-27,23.635656487922,23.875168653172,23.574619516778,23.864351974741,17550487.131262
2016-09-28,23.884771214636,23.920753226558,23.760489786953,23.910157296667,18097444.317605
2016-09-29,23.880135495308,23.937861238362,23.694154850863,23.765787751899,22813788.094219
2016-09-30,23.819981518322,23.961922829156,23.801217892473,23.890069179581,18432992.630636
2016-10-03,23.825279483267,23.880135495308,23.763580266505,23.819981518322,12462883.820055
2016-10-04,23.899782115315,23.936757495665,23.652323002647,23.734220710764,17804430.374339
2016-10-05,23.801217892473,23.875168653172,23.776162933251,23.819981518322,18015691.568305
2016-10-06,23.840290383947,23.897133132842,23.734220710764,23.875168653172,10011548.008418
2016-10-07,23.894925647448,23.925499320155,23.694154850863,23.810378956858,12147878.338303
2016-10-10,23.934550010271,24.03057562491,23.920753226558,23.97538849006,13315799.089669
2016-10-11,23.97538849006,24.00485842007,23.59934335319,23.703757412327,17436581.960844
2016-10-12,23.7246181493,23.810378956858,23.601992335663,23.744375143577,11028012.265028
2016-10-13,23.590071914536,23.669872511529,23.394047211548,23.594376511054,19320574.494288
2016-10-14,23.689298382996,23.844705354735,23.665016043662,23.684993786478,18896563.534786
2016-10-17,23.684993786478,23.731682102561,23.620093715894,23.635656487922,10148155.027798
2016-10-18,23.810378956858,23.869760313957,23.734220710764,23.765787751899,10117875.325752
2016-10-19,23.749893857062,23.834992419001,23.703757412327,23.810378956858,10069753.60305
2016-10-20,23.749893857062,23.760489786953,23.585325820939,23.699452815809,12292003.414221
2016-10-21,23.734220710764,23.780467529769,23.669872511529,23.765787751899,16153889.895164
2016-10-24,23.890069179581,24.010156385016,23.869760313957,23.995145484336,10700081.669444
2016-10-25,24.03057562491,24.03057562491,23.864351974741,23.910157296667,8724329.5254724
2016-10-26,23.709055377273,23.902651846327,23.699452815809,23.776162933251,12559107.333278
2016-10-27,23.880135495308,23.884771214636,23.714353342218,23.744375143577,17642134.396765
2016-10-28,23.810378956858,23.964571811629,23.660821821414,23.719209810085,20835750.091408
2016-10-31,23.780467529769,23.815125050455,23.709055377273,23.709055377273,11759919.259469
2016-11-01,23.760489786953,23.785213623366,23.342723176137,23.505525223945,18130385.871917
2016-11-02,23.505525223945,23.574619516778,23.298683842526,23.354864345804,16334376.706574
2016-11-03,23.290626520838,23.339963819394,23.12042939696,23.129369712806,20251248.828794
2016-11-04,23.110164589878,23.275063748811,23.031357361312,23.090849092681,16307333.266032
2016-11-07,23.428925480773,23.59934335319,23.375283585699,23.590071914536,26448994.026625
2016-11-08,23.544708089689,23.803425377867,23.520425750355,23.703757412327,19530060.818073
2016-11-09,23.344709912992,23.714353342218,23.21998698823,23.674839353666,54255318.891375
2016-11-10,23.810378956858,23.810378956858,22.970320390168,23.295372614435,79031015.323359
2016-11-11,23.16479985338,23.414356077173,23.16479985338,23.364577281538,28183103.801661
2016-11-14,23.384444650084,23.398793305145,22.900122354638,23.010386250069,37941939.832226
2016-11-15,23.16479985338,23.416122065488,23.153983174949,23.335659222876,34741693.96914
2016-11-16,23.279920216677,23.564906581044,23.24945691824,23.550116428904,20248490.033643
2016-11-17,23.579917481723,23.719209810085,23.525282218221,23.699452815809,16295813.371011
2016-11-18,23.755191822008,23.806074360339,23.633007505449,23.679695821532,17627681.753008
2016-11-21,23.765787751899,23.93841310971,23.729474617167,23.920753226558,17951416.624341
2016-11-22,24.000001952203,24.03443872435,23.939406478138,23.995145484336,16977574.620297
2016-11-23,23.980355332196,23.980355332196,23.815125050455,23.899782115315,16233487.250814
2016-11-25,23.915234513073,24.00485842007,23.890069179581,24.000001952203,6219015.5537424
2016-11-28,23.980355332196,24.129581344831,23.964571811629,24.019869320749,14975686.856059
2016-11-29,24.00485842007,24.150110958996,23.949119413871,24.035321718507,11856863.049258
2016-11-30,24.07119335616,24.07119335616,23.744375143577,23.749893857062,23629175.59571
2016-12-01,23.719209810085,23.780467529769,23.195263151817,23.259611351053,43761157.497206
2016-12-02,23.239854356776,23.398793305145,23.185108719005,23.344709912992,20102514.888859
2016-12-05,23.47439967989,23.628261411852,23.380691924914,23.570314920259,18007869.092991
2016-12-06,23.625612429379,23.679695821532,23.529034943391,23.640402581519,18509576.602814
2016-12-07,23.625612429379,24.107727239431,23.609939283082,24.089956982009,19945666.73895
2016-12-08,24.100111414821,24.25551838656,24.035321718507,24.150110958996,19348480.454693
2016-12-09,24.240065988802,24.325716422089,24.200441625979,24.325716422089,24568312.953369
2016-12-12,24.250882667232,24.305297182194,24.17417254979,24.250882667232,19170457.985749
2016-12-13,24.354634480751,24.675161359961,24.339844328611,24.55397041183,27897987.532394
2016-12-14,24.568981312509,24.66434468153,24.419755299874,24.470968961015,35813075.916408
2016-12-15,24.500990762373,24.702313430307,24.460814528202,24.57968761667,23139841.440689
2016-12-16,24.539923814289,24.545088587164,24.258168970661,24.293882825645,21093330.944923
2016-12-19,24.314761694712,24.549923693685,24.293882825645,24.469485103382,13229310.941355
2016-12-20,24.535748040476,24.599593424309,24.500363851845,24.559593906727,11410657.64759
2016-12-21,24.549923693685,24.559593906727,24.458716002495,24.510034064887,9224438.1808141
2016-12-22,24.510034064887,24.525528383511,24.383661962636,24.458716002495,22156767.040434
2016-12-23,24.434870136244,24.489704639743,24.39267284297,24.484869533222,12684834.084723
2016-12-27,24.510034064887,24.699372440696,24.500363851845,24.585088104746,13570077.291148
2016-12-28,24.615527298071,24.648054378303,24.355310656217,24.365859979536,15554814.867963
2016-12-29,24.365859979536,24.43212291663,24.309487033053,24.371354418764,9593084.5368525
2016-12-30,24.424650479279,24.424650479279,24.105753226467,24.179818267265,17003232.016516
2017-01-03,24.335091119857,24.479484982778,24.249597645464,24.395969506507,27851991.557366
2017-01-04,24.414540711099,24.515198837762,24.400694724244,24.479484982778,14433640.396102
2017-01-05,24.453441340836,24.58036288701,24.424650479279,24.520143833067,10964173.502793
2017-01-06,24.520143833067,24.734646740542,24.449045789453,24.699372440696,17447953.470054
2017-01-09,24.714756870535,24.774536369339,24.679702348258,24.694537334175,16626127.108464
2017-01-10,24.699372440696,24.784756026304,24.615527298071,24.699372440696,15471133.898734
2017-01-11,24.655636704438,24.815085330844,24.623549179345,24.815085330844,15173004.293159
2017-01-12,24.720031532194,24.781898917905,24.520143833067,24.754316832979,13725441.644911
2017-01-13,24.754316832979,24.875414273572,24.754316832979,24.830249983115,9665785.3136561
2017-01-17,24.763877157236,24.802338231835,24.679702348258,24.734646740542,9636198.1268216
2017-01-18,24.805085451449,24.835304867205,24.737393960156,24.799700901005,12296020.975464
2017-01-19,24.799700901005,24.888710816504,24.720031532194,24.763877157236,14494063.304829
2017-01-20,24.875414273572,24.964973632993,24.835304867205,24.901567804298,17476843.588482
2017-01-23,24.875414273572,24.95431442089,24.769151818896,24.944754096633,23955260.861066
2017-01-24,24.924314782704,25.137828691117,24.915303902369,25.100466504364,13021905.789957
2017-01-25,25.234860487889,25.338925166874,25.214640951529,25.338925166874,18393380.25232
2017-01-26,25.33354061643,25.352221709806,25.199696076828,25.27002489895,14251571.770274
2017-01-27,25.359034814449,25.415627538501,25.315408966976,25.369803915337,12045022.658313
2017-01-30,25.284420329729,25.284420329729,25.049258330756,25.164531665766,16865188.811654
2017-01-31,25.085411740878,25.111125716467,24.929149889225,25.039148562576,19097261.001434
2017-02-01,25.27002489895,25.310024416533,25.090906180107,25.230025381368,23362023.796364
2017-02-02,25.154861452725,25.222552944018,25.049258330756,25.180355650744,17197620.370926
2017-02-03,25.275409449394,25.377935685395,25.27002489895,25.344199828533,13667149.981888
2017-02-06,25.310024416533,25.361782034064,25.244420812146,25.359034814449,13453031.679526
2017-02-07,25.410462765627,25.489802468084,25.391122339543,25.459473163543,20106369.441729
2017-02-08,25.484967361563,25.544746860367,25.388485008713,25.50584623063,12706166.562002
2017-02-09,25.520241661409,25.649800538413,25.50584623063,25.583757378888,9740044.0292492
2017-02-10,25.644525876754,25.701008712021,25.576724496676,25.660130084162,8346564.2432652
2017-02-13,25.706393262465,25.804523947083,25.67067940748,25.775183641603,13159200.965798
2017-02-14,25.744414781925,25.859358450581,25.67067940748,25.859358450581,12467509.813696
2017-02-15,25.839908135713,25.965620905257,25.814743604047,25.94474203619,11895031.919359
2017-02-16,25.980565779958,26.074960245901,25.942214594145,26.00562042284,14123093.690771
2017-02-17,25.975291118299,26.096388558892,25.93463226801,26.096388558892,14175390.20149
2017-02-21,26.149025286699,26.240782421812,26.110234545747,26.230782542417,15237008.095073
2017-02-22,26.205288344397,26.27946327398,26.149025286699,26.260672291819,13769629.047831
2017-02-23,26.294078482327,26.315067240179,26.138915518519,26.255287741375,13404651.856044
2017-02-24,26.10067422149,26.325726452282,26.085619458004,26.315067240179,15544207.780037
2017-02-27,26.30979257852,26.30979257852,26.240782421812,26.299353143986,15951203.81859
2017-02-28,26.255287741375,26.27946327398,26.134190300783,26.17429970715,15241991.315173
2017-03-01,26.334737332617,26.580668432477,26.275067722597,26.543855689647,18190191.18177
2017-03-02,26.519680157043,26.525174596271,26.354517313839,26.370011632463,14340225.039472
2017-03-03,26.350341540025,26.430230686405,26.294078482327,26.430230686405,15713892.066505
2017-03-06,26.320232013054,26.435065792926,26.275067722597,26.390231168823,13430323.265653
2017-03-07,26.370011632463,26.499570509467,26.350341540025,26.390231168823,13960552.080447
2017-03-08,26.420120918225,26.499570509467,26.382319176334,26.420120918225,11361303.202354
2017-03-09,26.424956024746,26.454735885364,26.284188491716,26.415285811704,15300372.159272
2017-03-10,26.538581027988,26.611107625802,26.444626117184,26.55451490175,14709118.918495
2017-03-13,26.55451490175,26.611107625802,26.530559146715,26.580668432477,14922188.888214
2017-03-14,26.559459897056,26.559459897056,26.417373698611,26.519680157043,14479696.961565
2017-03-15,26.559459897056,26.745062054189,26.480449860952,26.699677986163,17866845.172074
2017-03-16,26.800336112826,26.807918438961,26.6851726666,26.715062416002,21955460.782591
2017-03-17,26.714356147922,26.754311483271,26.66027961186,26.669912679012,13790709.718294
2017-03-20,26.67527654595,26.75376414991,26.62032427651,26.695199480288,9083079.6269585
2017-03-21,26.764491883785,26.830281353771,26.294660926745,26.30538866062,29809294.780936
2017-03-22,26.310314660868,26.510419737632,26.275066392423,26.470136002266,22766636.183789
2017-03-23,26.430290133588,26.510419737632,26.357494796582,26.39985839872,22718702.873175
2017-03-24,26.49082520331,26.579602674456,26.327610395074,26.420000266403,26281800.135536
2017-03-27,26.19942492194,26.475280935859,26.165052386872,26.420000266403,13654005.09669
2017-03-28,26.394713465127,26.669912679012,26.34939426284,26.609924942652,16907712.30158
2017-03-29,26.599744542139,26.669912679012,26.540304139139,26.654915744922,11410260.082009
2017-03-30,26.634773877239,26.73679681572,26.615179342917,26.705489347474,17508461.357748
2017-03-31,26.679983612854,26.744240549429,26.626673343497,26.654915744922,12203221.065141
2017-04-03,26.679983612854,26.719720014859,26.467508802133,26.629847876991,26035897.894594
2017-04-04,26.520052804784,26.650208678018,26.510419737632,26.650208678018,15041590.897566
2017-04-05,26.67527654595,26.85523975503,26.51534573788,26.540304139139,20955748.029119
2017-04-06,26.56931280727,26.625688143448,26.480644802796,26.54533960606,13870176.827561
2017-04-07,26.505712670727,26.599744542139,26.433464667082,26.530123738626,12938771.880646
